avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-1.0678991699178,-1.55163574218,-0.59069824218,0.0709726842970121,0.2657401378706782,0.13205322265349997,-0.11022949218,0.40551757812,0.010708945054758879,0.10322499856858844,0.13084228515310004,-0.06091308593,0.31530761718,0.010838712585236079,0.10384853885495884,1.0926653344556,0.61249665775,1.58380940196,0.07347397127203664,0.27038232452524785,stairs down,0.0008934718746489284,0.09068881786993188,0.02981617875039798,0.0004880984887915691,-1.3895181946171755,-0.18675315364838907
-1.2878564453083,-1.96740722656,-0.84350585937,0.08596868619279165,0.2924702425236244,0.15259765624899999,-0.63659667968,0.61987304687,0.0753303244108617,0.2737766841584714,0.24530395507480002,-0.11499023437,0.46447753906,0.013367600912464812,0.11532893352451712,1.3546273213754,0.87168964822,1.99322519764,0.08121848988157115,0.284275214241698,stairs down,0.00012639421776421302,0.054099799159985196,0.011214376784975255,-6.822672728366177e-05,2.2216167375503098,1.1086540732798063
-1.2894348144500003,-2.02673339843,-0.64721679687,0.12121333380285075,0.3472855700051998,0.2021264648415,-0.08544921875,0.86364746093,0.05119370467003773,0.2256938992234561,0.22877807616750004,-0.13293457031,0.42114257812,0.013093733420382638,0.11414142435277705,1.3513027834543998,0.80322478041,2.06641929131,0.11496553979864689,0.338216960100545,stairs down,0.0001823143510139492,0.06571894467003858,0.013468584901869961,3.663019700152099e-05,3.3037129118824664,1.6584366996862858
-0.9880383300745001,-1.63671875,-0.39379882812,0.10693411326793764,0.32618927435094786,0.34712890624669995,-0.06372070312,1.07360839843,0.0877144501070224,0.2954249106904956,0.2341967773404,-0.30859375,0.5068359375,0.019880112217738725,0.14064391795115078,1.1316607715135998,0.56778361465,1.69551426702,0.08479023135352234,0.2904587409542958,stairs down,0.001160323629627202,0.11165198448998126,0.03397825792295812,0.0005304362724948027,-1.0221441480466207,-0.5682562871625306
-0.9699072265597001,-1.70007324218,-0.51831054687,0.1071425441161621,0.32650701584434794,0.1561511230451,-0.15258789062,1.03112792968,0.04841200721082207,0.21947652989503902,0.14699951171679998,-0.05883789062,0.4443359375,0.018127932494113586,0.13430298891552273,1.0254651302566,0.55543289337,1.74878621156,0.10848984505872095,0.3285534900642928,stairs down,0.002226371683863331,0.17009601403992747,0.04706633431067279,0.0007684549347617898,-1.1268599981549448,0.17236415911204475
-1.0802368164026,-1.869140625,-0.5263671875,0.1311029880190193,0.3611751279904587,0.21139404296519998,-0.09948730468,0.90490722656,0.03643328479146784,0.1903972646009141,0.1765686035127,-0.08227539062,0.54125976562,0.019791828439984862,0.14033128410224477,1.134686208923,0.54627890115,1.9484728722,0.1423659906380454,0.3763697127624049,stairs down,0.006366050907865175,0.42545747253006994,0.07958781724187346,0.0005243905009392347,4.042279977633796,1.311575183683177
-1.0783679199177,-1.61169433593,-0.63977050781,0.06525606770438545,0.2548132401698615,0.1477282714823,-0.13671875,0.5244140625,0.024672824741202963,0.15668267491173665,0.15793212890310002,-0.17980957031,0.50671386718,0.021094009677979343,0.144874220030996,1.1189613396047,0.68345354004,1.70072272817,0.06837877218783284,0.26083879758750167,stairs down,0.001196234507012169,0.1497469135999836,0.034500048325721344,0.00041912648683811157,1.046170198612625,1.0555171047681509
-1.1777636718709998,-1.49230957031,-0.89282226562,0.032352363081126594,0.17941739398876844,0.1419848632803,-0.14477539062,0.4296875,0.02814312257282711,0.1673391973207801,0.14914550780879998,-0.00939941406,0.29724121093,0.007697293506674204,0.08751461043243484,1.2098926376583,0.89502882965,1.53811649837,0.033711528930365935,0.18314740316399278,stairs down,3.345833538973187e-05,0.025597119619988007,0.005769839140979859,4.96555090174986e-05,-0.26979410856133335,0.10719969791922701
-1.1606286621050002,-1.48132324218,-0.93603515625,0.01948519797032281,0.1392399798207081,0.1432055664053,-0.28491210937,0.57360839843,0.04207857320536711,0.20461715553525878,0.1529345703084,-0.11437988281,0.36901855468,0.007222441188999231,0.08477221822657606,1.1991423533215,0.94784001505,1.53903401053,0.021563423235144322,0.14647732288299306,stairs down,7.183114516978328e-05,0.04380160627999885,0.008454110801493813,7.646434853453687e-06,3.2534712920758935,1.6467962793532203
-0.61221191406035,-2.31628417968,0.18273925781,0.49983221385705306,0.7052184433122604,0.5969262695288,-0.1552734375,1.65026855468,0.2359115939574596,0.48449152313293603,0.13800231933395002,-0.25610351562,0.91333007812,0.05086469844506197,0.2249674975476161,1.1626831564016,0.57350063184,2.49207587276,0.181921990614767,0.4254554978628119,stairs down,0.0021033975195085264,0.16374983373998475,0.04574801123448957,0.0005524438142935386,-0.6463171754954717,0.6524663429824296
-0.43000854492209994,-2.30017089843,0.16357421875,0.5671532928773649,0.7512107070675831,0.7276977539032,-0.28674316406,1.57373046875,0.19445232844722796,0.4398636911646514,0.19822631835640003,-0.05444335937,0.650390625,0.026863153751646846,0.16348956536393572,1.1605003390004,0.48042070722,2.37098712461,0.19247280141851675,0.4376190551283435,stairs down,0.0019407394487463375,0.22840360290001627,0.04394355187627197,0.00038705585810226673,7.87128596013909,2.49400313555895
-1.1432543945275,-2.30041503906,-0.42602539062,0.20742564597323024,0.45430003053418794,0.22791625976360003,-0.22387695312,0.73681640625,0.06075715841720612,0.24587267563745283,0.23360961913810002,-0.1162109375,0.65100097656,0.03128203790222652,0.17642456663604245,1.2280740269135,0.47019573422,2.35774780207,0.2043734560062367,0.45094521699005247,stairs down,0.002939922568642076,0.20463562917996114,0.05408533031977216,0.0008963612362586569,-0.9406857852361936,0.11741455634346143
-1.0039624023397002,-1.63610839843,-0.27294921875,0.1013362298112847,0.31753668868687956,0.32399414062140003,-0.12280273437,1.47790527343,0.0948365353811636,0.3071845580498111,0.14801757812230001,-0.08068847656,0.56213378906,0.019738810541220616,0.14014319993675936,1.1219378127768,0.56859692462,1.68890642791,0.09136630554706354,0.30151197989354955,stairs down,0.001860845061624711,0.16387566501998663,0.04302953446548763,0.0007305333742276891,-1.070055448001844,0.1506815979397648
-1.311375732418,-2.32958984375,-0.22937011718,0.13879700620380112,0.3716221483883625,0.21854980468600002,-0.37609863281,0.70385742187,0.08695848099366302,0.2941490924492114,0.1790759277314,-0.24487304687,0.47253417968,0.026536705054528625,0.16249314302227028,1.3881146422004003,0.40477000761,2.42512781676,0.12432863115210038,0.35172004207372076,stairs down,0.00024451951021814465,0.07632976312004303,0.015597977839035864,0.00012205809514792253,1.1047576564165942,0.2182434069777677
-1.3744152831999004,-1.79052734375,-0.83129882812,0.06478016079820736,0.25388237432759353,0.1552294921867,-0.39099121093,0.9091796875,0.0858470888939435,0.29226332895092016,0.22666137695029998,-0.11608886718,0.67651367187,0.03832224002198252,0.19527065530148816,1.4433864628495996,0.87995167758,1.88128090132,0.06947658981530506,0.2629243367705404,stairs down,6.358963485467536e-05,0.027801646940019964,0.007954350173358096,4.494450079012566e-07,-0.8953555590404583,0.12844750343007552
-1.1715747070275,-1.7216796875,-0.59985351562,0.06761257026083535,0.2593732974103756,0.19904907226459997,-0.24304199218,0.82678222656,0.06580324025889604,0.2558793154156888,0.1391760253881,-0.21435546875,0.38134765625,0.02125669563624312,0.14543181274419262,1.2311584322926,0.60901217785,1.91059961614,0.07007623274431972,0.26405653103189497,stairs down,0.00017178016132139218,0.0608674061199963,0.013073685804500015,7.531999202110178e-05,0.9905732135043963,1.053112292448604
-1.1188818359337,-2.09619140625,-0.5302734375,0.12062186789899794,0.3464372361041794,0.2219934081993,-0.05407714843,0.75476074218,0.03052992714518733,0.1742907843503534,0.086396484373,-0.2001953125,0.48266601562,0.019328971040206967,0.13868066262102274,1.1669245225967,0.59023532122,2.15190503933,0.11714322552251911,0.34140519825407833,stairs down,0.0009103708886309781,0.11639760515993203,0.030096827643255414,0.0004958871539904687,-0.6025221028109384,-0.5665798967999827
-1.1202563476529002,-1.9404296875,-0.43505859375,0.17649158371759083,0.4190574254192412,0.1884606933568,-0.10974121093,0.60607910156,0.03107465501217815,0.17583879474426928,0.1709411621075,-0.15295410156,0.53088378906,0.031110520750189274,0.17594024027049163,1.1740559039584002,0.43511681643,1.98096055539,0.1796871440822871,0.4228341381225925,stairs down,0.002876231379479577,0.21841936446003274,0.05349626363197882,0.0007292033360992975,-0.003219367750564306,0.6379208138452048
-1.1521557617159002,-2.00646972656,-0.58044433593,0.18591012080754118,0.4300936760794135,0.24591308593519998,-0.13366699218,0.84436035156,0.06674636832358913,0.2577064928983575,0.18152343749730002,-0.05981445312,0.53454589843,0.022208074504449123,0.14865071184466921,1.2311804457908,0.58627544829,2.03385315763,0.17946920016781434,0.4225776309354002,stairs down,0.0029835315903044375,0.18514735170992935,0.05448498813758626,0.0008145433479068132,-0.9448548881127743,-0.5920026633706319
-0.04867309570339998,-0.791015625,0.37145996093,0.07884374810501033,0.2800884313292594,0.9967309570284999,0.37829589843,1.60021972656,0.04406838398504968,0.20939924084180545,0.17346191406029998,-0.16882324218,0.54223632812,0.03183131750978778,0.17796674105640872,1.0633922933311,0.57105949549,1.80769289869,0.049343989354937674,0.22157903648171004,Null,0.004465118058330214,0.3888606649200028,0.06665427569210067,0.0004466737382947422,1.9644606812206842,-0.7281449873657758
-0.035733642579700006,-1.25646972656,0.40771484375,0.24461255985443875,0.49334521083635396,0.8682067871057001,0.20251464843,1.18591308593,0.054197608339000315,0.23222105911675048,0.1251135253884,-0.15380859375,0.41320800781,0.01463837517372006,0.12068630120213088,1.0334990741644001,0.71491873717,1.33192338814,0.014547012035004608,0.12030908932757152,Null,0.0005443839481685341,0.10648709483007224,0.02327363376071067,-8.853777361956684e-06,1.2216558247937037,0.5502305022579783
-0.21500793456609998,-0.50219726562,-0.01525878906,0.012639881917214085,0.11214580913983373,0.9406835937457001,0.60461425781,1.23864746093,0.030336860939398896,0.1737388172939539,0.3026818847614,0.07287597656,0.53637695312,0.016448983371837724,0.12793255432054243,1.0222675950531501,0.62343674901,1.35840286923,0.03690655073725897,0.1916298984594332,stairs up,0.001091357187051035,0.11887179091002054,0.032953002914996685,-0.0005495884367395628,-0.9977580255076197,0.06323424179281656
-0.12433288573974999,-0.49377441406,0.1591796875,0.024269668881511733,0.15539729900195876,0.9351269531214501,0.66552734375,1.26550292968,0.02917054095459903,0.17036633543580737,0.30169982909834997,0.08801269531,0.53771972656,0.0138579066281165,0.11742494238864211,1.0075831685079502,0.67450272336,1.32289672508,0.0328458856572962,0.1807806854423606,stairs up,0.0010629711820076045,0.10262188613000944,0.03252162858925682,-0.0005494665366664074,-1.2597552773216338,0.27291352102389205
0.05262023925735001,-0.19653320312,0.32446289062,0.01628046899484679,0.12727555401518612,0.94624938964495,0.64990234375,1.27258300781,0.03702387811798497,0.19193425626342747,0.14841613769529996,-0.21215820312,0.71215820312,0.08863746676952818,0.2969752168711735,1.01189195573345,0.68376250227,1.33160161335,0.03767931823700589,0.1936257256818444,stairs up,0.0017067402584180658,0.14589975327999127,0.041209301827693896,-0.0006824376653673745,-1.097918923889794,0.16704189486677914
0.17404296874785,-0.18591308593,0.45703125,0.026285719367830394,0.16172288264494683,0.9523718261681499,0.6533203125,1.26342773437,0.02920027655406467,0.1704531465573292,-0.15262634277130002,-0.60437011718,0.32263183593,0.04195083768686151,0.2043063471809606,1.01776786315305,0.69158300737,1.28061062862,0.026056144346573874,0.16101510371651787,stairs up,0.0013175554471509348,0.16853704160996585,0.036207287524960774,-0.0003937840788388326,1.6533975621194719,1.1033939983838628
0.25410278320065,-0.09216308593,0.54162597656,0.02346922805980347,0.15281322560401783,0.9176446533166501,0.60278320312,1.32800292968,0.03860686391404558,0.1959944631730074,-0.28207092284780005,-0.67541503906,0.11694335937,0.03982867995924896,0.1990716869860019,1.03026190513105,0.76327223211,1.35247529908,0.026291049865684545,0.16173927975713295,stairs up,0.002463781990358633,0.19019729463002477,0.04951225182120927,-0.000542212155905307,-0.7563033503129355,-0.19964360714274312
0.3959777831988,0.15161132812,0.67504882812,0.0124641079924527,0.11136331286599926,0.85453918456625,0.65356445312,1.22985839843,0.020163781930307625,0.1416437892060788,-0.34446899413634996,-0.64233398437,0.005859375,0.02502451856368748,0.15779542442944614,1.0227732540046,0.85038508815,1.35826075587,0.017078922619977663,0.13035922678076062,stairs up,0.004350224336148894,0.2339596263200292,0.06579113325113156,-5.49173958684016e-05,-1.0691541482239584,0.2689583953310887
0.3677227783165,0.11047363281,0.56420898437,0.011722786444221183,0.10800079866371395,0.8813439941372,0.66101074218,1.20458984375,0.017508867684065184,0.1319898607683365,-0.3561614990196,-0.64562988281,-0.05993652343,0.015735517784936034,0.12512729596699254,1.0337407203202,0.83685684453,1.33027148976,0.016891856381718855,0.12964334575985864,stairs up,0.0047191912126739325,0.2878808791700749,0.0685244135809316,-8.763721830715693e-05,-0.21365940562567243,0.5184700772495294
0.05651245117135001,-0.24072265625,0.49682617187,0.0306617835872697,0.1746667531882738,1.0147143554647,0.69152832031,1.37841796875,0.036958901852078715,0.1917657616542075,0.08727600097549999,-0.43859863281,0.576171875,0.06206561473258955,0.24850610990260702,1.0638752481197,0.69201317781,1.39506179804,0.03785256862277517,0.19407036296060584,stairs up,0.002917674114763619,0.24368801853995592,0.053880290869573085,-0.0005791292800764712,2.334349138951697,1.5423872929003595
0.17284240722340002,-0.03918457031,0.32495117187,0.00850177289498521,0.09197425743386181,0.9683093261682,0.64477539062,1.33239746093,0.03364076488418382,0.18295507934944824,-0.1510729980451,-0.48657226562,0.576171875,0.039233358239353054,0.19757831725206157,1.01868043510815,0.65946369975,1.35482061319,0.03374842942978711,0.18324761194252487,stairs up,0.016312167513418283,0.5112382186899822,0.1273993982554517,-0.0009254521881705577,-0.08981856834880908,0.4018182710339259
-0.91733520507495,-1.70593261718,0.11157226562,0.12056409899117765,0.3463542673278644,0.393961181637,-0.00219726562,0.8173828125,0.04632430716191982,0.2146920716424112,0.25805053710579995,-0.24914550781,0.58447265625,0.036335420031424925,0.19014137616854412,1.0982093616573498,0.67241915025,1.83662436196,0.05974198575889876,0.2438099174154002,stairs up,0.0012269544435446578,0.17562977962995774,0.03494022998388726,-0.0002647263740667717,-0.02475531064465697,-0.3695599023589214
-0.94586669921565,-1.23400878906,-0.7041015625,0.024899972569591724,0.1574022639822686,0.17705139159855,-0.04235839843,0.42797851562,0.01343576199692824,0.11562258943192545,0.31679565429345,0.09912109375,0.5576171875,0.009490478336691846,0.09717523318731161,1.0226495940848501,0.72303638254,1.33990786985,0.028286818178770688,0.16776586091299037,stairs up,0.004631223820387123,0.2790790452500005,0.0678827496591379,-0.0006834292547455675,-0.2210989660926348,-0.6389056260426681
-0.9547625732385501,-1.34008789062,-0.6376953125,0.025839902240005378,0.16034557283818393,0.19109985351125,0.04748535156,0.43017578125,0.006313891265627983,0.07926109896601133,0.25313659667605004,-0.07690429687,0.5283203125,0.013474210452131203,0.11578790696731048,1.01388323060805,0.66186970336,1.40953929645,0.02975831203745325,0.17207417144146295,stairs up,0.008474915381867561,0.3939407580299985,0.09182886694802578,-0.0006152120548319058,-0.3862241071156034,0.09452803269127602
-0.9803979492148001,-1.17736816406,-0.80163574218,0.01355049783266493,0.11611522442600541,0.12548950194884997,-0.01330566406,0.27111816406,0.004314523244928887,0.06552061224305099,0.216657104489,0.03759765625,0.34692382812,0.006650683178563588,0.08134758609000498,1.01732473883375,0.83564648063,1.20648713177,0.013378448583142102,0.11537571815692586,stairs up,0.003184182316385633,0.24843029579005815,0.056287311223789195,0.0002691031743822901,-0.166564748152898,-0.1879994235167929
