Time,Timestamp,X,Y,Z,Magnitue
16:20:44,151.24725341796,0.07604980468,0.576171875,-0.34240722656,0.67453710879
16:20:44,151.32919311523,0.28356933593,0.88366699218,-0.39001464843,1.00667290981
16:20:44,151.4091796875,0.37194824218,1.78479003906,-0.53100585937,1.89889130839
16:20:44,151.48721313476,0.49243164062,2.53649902343,-0.56970214843,2.64591699690
16:20:44,151.56915283203,0.69348144531,2.29077148437,-0.38342285156,2.42395618601
16:20:44,151.64718627929,0.76025390625,1.58312988281,-0.08715820312,1.75837503968
16:20:44,151.72912597656,0.67138671875,0.95922851562,0.16259765625,1.18208183689
16:20:45,151.80911254882,0.59765625,0.462890625,0.189453125,0.77932869217
16:20:45,151.88714599609,0.52783203125,0.16271972656,-0.08251953125,0.55847456133
16:20:45,151.96908569335,0.34729003906,-0.07629394531,-0.78161621093,0.85869379788
16:20:45,152.04907226562,0.12866210937,-0.416015625,-1.53820800781,1.59865781639
16:20:45,152.12710571289,-0.0107421875,-0.38061523437,-1.73876953125,1.77997270598
16:20:45,152.20904541015,0.04919433593,-0.03686523437,-1.30908203125,1.31052466315
16:20:45,152.28903198242,0.31896972656,0.05883789062,-0.48327636718,0.58203060994
16:20:45,152.36706542968,0.71691894531,0.08483886718,0.57104492187,0.92046874489
16:20:45,152.44900512695,0.75329589843,0.25219726562,1.44934082031,1.65276948931
16:20:45,152.52899169921,0.39196777343,0.48034667968,1.86108398437,1.96163331563
16:20:45,152.60702514648,0.11303710937,0.68054199218,2.0947265625,2.20540113423
16:20:45,152.68896484375,0.07775878906,0.705078125,2.16613769531,2.27932755581
16:20:45,152.76895141601,0.24475097656,0.53930664062,1.95141601562,2.03930850024
16:20:46,152.84701538085,0.36437988281,0.35778808593,1.48217773437,1.56768486938
16:20:46,152.92892456054,0.40234375,0.19079589843,0.94763183593,1.04703852102
16:20:46,153.00695800781,0.32739257812,0.07543945312,0.42834472656,0.54438609099
16:20:46,153.08889770507,0.39343261718,0.16027832031,-0.80297851562,0.90843429084
16:20:46,153.16888427734,0.2314453125,0.31860351562,-1.68566894531,1.73105601470
16:20:46,153.24691772460,-0.16918945312,0.21423339843,-1.36145019531,1.38854875837
16:20:46,153.32885742187,-0.20495605468,0.03955078125,-0.75366210937,0.78203441341
16:20:46,153.40884399414,-0.00073242187,0.04553222656,-0.07629394531,0.08885092114
16:20:46,153.48687744140,0.28845214843,0.18176269531,0.48974609375,0.59673575030
16:20:46,153.56881713867,0.51184082031,0.38806152343,1.00085449218,1.18923609339
16:20:46,153.64880371093,0.41186523437,0.60205078125,1.59460449218,1.75352832911
16:20:46,153.72683715820,0.15881347656,0.80810546875,2.01843261718,2.17998311899
16:20:47,153.80877685546,0.15954589843,0.8271484375,2.08471679687,2.24848250038
16:20:47,153.88876342773,0.36108398437,0.67858886718,1.89367675781,2.04374072658
16:20:47,153.966796875,0.48010253906,0.51135253906,1.49291992187,1.64948166414
16:20:47,154.04873657226,0.44702148437,0.35095214843,0.99426269531,1.14523094844
16:20:47,154.12872314453,0.38562011718,0.16674804687,0.46789550781,0.62883542532
16:20:47,154.20675659179,0.36743164062,0.20190429687,-0.50415039062,0.65569731736
16:20:47,154.28869628906,0.20275878906,0.12854003906,-1.32958984375,1.35108949399
16:20:47,154.36676025390,-0.13366699218,-0.15270996093,-1.2724609375,1.28854337700
16:20:47,154.44866943359,-0.25817871093,-0.11291503906,-0.87585449218,0.92006909757
16:20:47,154.52865600585,-0.08703613281,0.02124023437,-0.31042480468,0.32309440622
16:20:47,154.60668945312,0.25231933593,0.06713867187,0.42016601562,0.49468386797
16:20:47,154.68862915039,0.50549316406,0.13244628906,1.06115722656,1.18284403785
16:20:47,154.76861572265,0.50048828125,0.31604003906,1.46740722656,1.58229383950
16:20:48,154.84664916992,0.35119628906,0.53820800781,1.68286132812,1.80139638692
16:20:48,154.92858886718,0.22216796875,0.66479492187,1.80004882812,1.93170563961
16:20:48,155.00857543945,0.27661132812,0.65490722656,1.8818359375,2.01164703611
16:20:48,155.08660888671,0.43347167968,0.55249023437,1.79174804687,1.92444906912
16:20:48,155.16854858398,0.44714355468,0.42016601562,1.41613769531,1.54334792294
16:20:48,155.24853515625,0.36901855468,0.22412109375,0.91162109375,1.00869121981
16:20:48,155.32656860351,0.26586914062,0.05346679687,0.39184570312,0.47653767255
16:20:48,155.40850830078,0.14794921875,0.04162597656,-0.48217773437,0.50608009324
16:20:48,155.48654174804,-0.05603027343,-0.0087890625,-1.1650390625,1.16641873112
16:20:48,155.56848144531,-0.32727050781,-0.07397460937,-1.14367675781,1.19187866600
16:20:48,155.64846801757,-0.39233398437,0.00500488281,-0.88452148437,0.96764108039
16:20:48,155.72650146484,-0.26000976562,0.09924316406,-0.4677734375,0.54430347478
16:20:49,155.80844116210,-0.01489257812,0.15881347656,0.07580566406,0.17660693056
16:20:49,155.88842773437,0.30786132812,0.29077148437,0.60241699218,0.73636464197
16:20:49,155.96646118164,0.47607421875,0.57238769531,1.07421875,1.30698900468
16:20:49,156.04840087890,0.41076660156,0.79638671875,1.4453125,1.70055556493
16:20:49,156.12838745117,0.30102539062,0.8310546875,1.63513183593,1.85874266651
16:20:49,156.20642089843,0.27600097656,0.75439453125,1.68920898437,1.87048513512
16:20:49,156.28836059570,0.37268066406,0.64575195312,1.66638183593,1.82557248157
16:20:49,156.36834716796,0.42504882812,0.51794433593,1.49633789062,1.63949990068
16:20:49,156.44638061523,0.31604003906,0.361328125,1.1376953125,1.23482385152
16:20:49,156.5283203125,0.15893554687,0.22790527343,0.66711425781,0.72266365253
16:20:49,156.60830688476,0.03869628906,0.15625,0.09436035156,0.18658869535
16:20:49,156.68634033203,0.01916503906,-0.00219726562,-0.71472167968,0.71498196208
16:20:49,156.76828002929,-0.12133789062,-0.08239746093,-1.24853515625,1.25712062335
16:20:50,156.84631347656,-0.33898925781,-0.04577636718,-1.12524414062,1.17608824869
16:20:50,156.92825317382,-0.33520507812,-0.01403808593,-0.68103027343,0.75918492187
16:20:50,157.00823974609,-0.16357421875,0.12780761718,-0.18835449218,0.28030113588
16:20:50,157.08627319335,0.06652832031,0.34838867187,0.22485351562,0.41995212534
16:20:50,157.16821289062,0.26037597656,0.56372070312,1.31140136718,1.45098250374
16:20:50,157.32623291015,0.2998046875,0.83569335937,1.56750488281,1.80148211181
16:20:50,157.40817260742,0.29406738281,0.81286621093,1.58361816406,1.80418225023
16:20:50,157.48815917968,0.37170410156,0.74279785156,1.52233886718,1.73419382248
16:20:50,157.56619262695,0.37243652343,0.65698242187,1.330078125,1.52952367920
16:20:50,157.64813232421,0.27380371093,0.52209472656,1.01953125,1.17770766549
16:20:50,157.72811889648,0.15795898437,0.33935546875,0.61096191406,0.71651073638
16:20:51,157.80615234375,0.0341796875,0.29370117187,-0.04028320312,0.29841475474
16:20:51,157.88809204101,0.04309082031,0.09423828125,-0.82348632812,0.82998036425
16:20:51,157.96807861328,-0.09350585937,-0.03735351562,-1.09899902343,1.10360204982
16:20:51,158.04611206054,-0.33752441406,0.07531738281,-0.88879394531,0.95370336869
16:20:51,158.12805175781,-0.341796875,0.07153320312,-0.50927734375,0.61749940547
16:20:51,158.20608520507,-0.16564941406,0.12609863281,-0.06030273437,0.21674181264
16:20:51,158.28802490234,0.16137695312,0.24011230468,0.41491699218,0.50581869307
16:20:51,158.36801147460,0.36608886718,0.39440917968,0.92834472656,1.07303475760
16:20:51,158.44604492187,0.32495117187,0.53625488281,1.31787109375,1.45943372003
16:20:51,158.52798461914,0.20678710937,0.59924316406,1.54541015625,1.67037296114
16:20:51,158.60797119140,0.15270996093,0.58166503906,1.67651367187,1.78110994658
16:20:51,158.68600463867,0.20886230468,0.52868652343,1.70739746093,1.79953854973
16:20:51,158.76794433593,0.24963378906,0.48205566406,1.54675292968,1.63924962022
16:20:52,158.84793090820,0.1904296875,0.4228515625,1.24975585937,1.33302536278
16:20:52,158.92596435546,0.10864257812,0.31176757812,0.89233398437,0.95145266420
16:20:52,159.00790405273,0.04235839843,0.17980957031,0.39221191406,0.43353881144
16:20:52,159.087890625,0.06262207031,0.12658691406,-0.56018066406,0.57770939657
16:20:52,159.16592407226,-0.06042480468,0.06530761718,-1.2294921875,1.23270729737
16:20:52,159.24786376953,-0.34606933593,-0.05395507812,-1.04663085937,1.10368079240
16:20:52,159.32589721679,-0.43444824218,-0.06066894531,-0.63806152343,0.77430517482
16:20:52,159.40783691406,-0.33081054687,0.04040527343,-0.23400878906,0.40722023206
16:20:52,159.48782348632,-0.08544921875,0.21997070312,0.19311523437,0.30492978366
16:20:52,159.56585693359,0.23107910156,0.39440917968,0.70300292968,0.83855188947
16:20:52,159.64779663085,0.43200683593,0.48303222656,1.17321777343,1.34029473702
16:20:52,159.72778320312,0.41723632812,0.60778808593,1.51342773437,1.68343577783
16:20:53,159.80581665039,0.33117675781,0.72216796875,1.63037109375,1.81364674712
16:20:53,159.88775634765,0.337890625,0.70043945312,1.61499023437,1.79247844033
16:20:53,159.96774291992,0.43383789062,0.61950683593,1.60473632812,1.77403007807
16:20:53,160.04580688476,0.45361328125,0.53796386718,1.41650390625,1.58166160974
16:20:53,160.12771606445,0.32104492187,0.47595214843,1.02844238281,1.17783446384
16:20:53,160.20770263671,0.15808105468,0.43359375,0.60681152343,0.76237352057
16:20:53,160.28573608398,0.03112792968,0.31787109375,0.09533691406,0.33331682740
16:20:53,160.36767578125,0.05725097656,0.00231933593,-0.77893066406,0.78103523163
16:20:53,160.44766235351,-0.05041503906,-0.1708984375,-1.30969238281,1.32175719771
16:20:53,160.52569580078,-0.32263183593,-0.099609375,-1.10900878906,1.15927297189
16:20:53,160.60763549804,-0.38806152343,-0.03820800781,-0.7265625,0.82458757220
16:20:53,160.68566894531,-0.24243164062,0.07385253906,-0.29296875,0.38737318748
16:20:53,160.76760864257,0.09948730468,0.24499511718,0.22607421875,0.34789349465
16:20:54,160.84759521484,0.45495605468,0.37475585937,0.96228027343,1.12845482429
16:20:54,160.92562866210,0.53845214843,0.47802734375,1.53076171875,1.69164780528
16:20:54,161.00756835937,0.44812011718,0.63146972656,1.63940429687,1.81306704332
16:20:54,161.08755493164,0.3935546875,0.70935058593,1.61401367187,1.80640628841
16:20:54,161.16558837890,0.462890625,0.66955566406,1.67626953125,1.86345165201
16:20:54,161.24755859375,0.5712890625,0.58947753906,1.63122558593,1.82613030044
16:20:54,161.32751464843,0.48327636718,0.52294921875,1.29858398437,1.48099706176
16:20:54,161.40554809570,0.29626464843,0.43762207031,0.87133789062,1.01907582543
16:20:54,161.48748779296,0.13403320312,0.25,0.44189453125,0.52510539540
16:20:54,161.56747436523,-0.00207519531,0.09057617187,-0.2900390625,0.30386017692
16:20:54,161.6455078125,-0.07287597656,-0.04956054687,-1.01391601562,1.01773908370
16:20:54,161.72744750976,-0.2236328125,-0.06274414062,-1.11694335937,1.14083781935
16:20:55,161.80743408203,-0.36694335937,0.07080078125,-0.84289550781,0.92202658134
16:20:55,161.88546752929,-0.29614257812,0.12683105468,-0.44836425781,0.55210239149
16:20:55,161.96740722656,-0.02661132812,0.11437988281,0.08483886718,0.14487426880
16:20:55,162.04544067382,0.37219238281,0.15551757812,0.73376464843,0.83733114490
16:20:55,162.12738037109,0.54260253906,0.36328125,1.25317382812,1.41309427339
16:20:55,162.20736694335,0.46875,0.57177734375,1.45166015625,1.62910193130
16:20:55,162.28540039062,0.38330078125,0.68249511718,1.50036621093,1.69228184437
16:20:55,162.36734008789,0.35388183593,0.69458007812,1.54296875,1.72870656914
16:20:55,162.44732666015,0.458984375,0.64074707031,1.60754394531,1.79036895658
16:20:55,162.525390625,0.52258300781,0.56982421875,1.55847167968,1.73972026967
16:20:55,162.60729980468,0.41564941406,0.42834472656,1.25,1.38518722206
16:20:55,162.68728637695,0.27514648437,0.19970703125,0.80285644531,0.87187554041
16:20:55,162.76531982421,0.15441894531,0.03369140625,0.28063964843,0.32208528963
16:20:56,162.84725952148,0.21704101562,-0.00927734375,-0.7822265625,0.81183204337
16:20:56,162.92724609375,0.07727050781,0.01953125,-1.49047851562,1.49260792127
16:20:56,163.00527954101,-0.28076171875,0.02990722656,-1.21728515625,1.24960183120
16:20:56,163.08721923828,-0.32690429687,0.04528808593,-0.74584960937,0.81560350038
16:20:56,163.16525268554,-0.15979003906,0.13159179687,-0.24145507812,0.31804058285
16:20:56,163.24719238281,0.12145996093,0.27819824218,0.2783203125,0.41183610868
16:20:56,163.32717895507,0.35888671875,0.45178222656,0.86254882812,1.03773664194
16:20:56,163.40521240234,0.45092773437,0.5869140625,1.34143066406,1.53207054826
16:20:56,163.48715209960,0.43859863281,0.68017578125,1.65124511718,1.83891769558
16:20:56,163.56713867187,0.48071289062,0.72265625,1.77282714843,1.97388779749
16:20:56,163.64517211914,0.65478515625,0.64440917968,1.71997070312,1.94995025867
16:20:56,163.72711181640,0.7119140625,0.45275878906,1.56616210937,1.77895359869
16:20:57,163.80709838867,0.56140136718,0.32995605468,1.25573730468,1.41453832450
16:20:57,163.88513183593,0.39111328125,0.30187988281,0.75964355468,0.90617845515
16:20:57,163.96707153320,0.2158203125,0.123046875,-0.0302734375,0.25027069695
16:20:57,164.04705810546,0.09643554687,-0.12915039062,-0.85009765625,0.86524312378
16:20:57,164.12509155273,-0.07897949218,-0.07495117187,-1.13330078125,1.13851925725
16:20:57,164.20703125,-0.2587890625,0.09008789062,-0.81201171875,0.85700095583
16:20:57,164.28701782226,-0.1123046875,0.12121582031,-0.23901367187,0.29057383445
16:20:57,164.36505126953,0.36560058593,0.16381835937,0.29296875,0.49631737001
16:20:57,164.44699096679,0.75732421875,0.31713867187,0.86840820312,1.19509402004
16:20:57,164.52502441406,0.69409179687,0.60131835937,1.41296386718,1.68517479265
16:20:57,164.60696411132,0.48107910156,0.83178710937,1.62414550781,1.88710241582
16:20:57,164.68695068359,0.39318847656,0.85070800781,1.615234375,1.86742694069
16:20:57,164.76498413085,0.44812011718,0.71667480468,1.59130859375,1.80185944392
16:20:58,164.84692382812,0.54565429687,0.55310058593,1.56030273437,1.74304431749
16:20:58,164.92691040039,0.48278808593,0.42468261718,1.33117675781,1.47833393446
16:20:58,165.00494384765,0.28979492187,0.3251953125,0.90844726562,1.00747680987
16:20:58,165.08688354492,0.09350585937,0.21313476562,0.4560546875,0.51201137882
16:20:58,165.16687011718,-0.07202148437,0.103515625,-0.19067382812,0.22860246622
16:20:58,165.24490356445,-0.10437011718,-0.04968261718,-0.88830566406,0.89579486302
16:20:58,165.32684326171,-0.18420410156,-0.14721679687,-1.11059570312,1.13535313982
16:20:58,165.40682983398,-0.3193359375,-0.07385253906,-0.87121582031,0.93083115765
16:20:58,165.48486328125,-0.25,0.05712890625,-0.45947265625,0.52619277244
16:20:58,165.56680297851,0.07202148437,0.10375976562,0.10571289062,0.16470700779
16:20:58,165.64483642578,0.48913574218,0.12023925781,0.89367675781,1.02585057433
16:20:58,165.72677612304,0.56274414062,0.27807617187,1.43298339843,1.56443240357
16:20:59,165.80676269531,0.40209960937,0.48400878906,1.44274902343,1.57399915768
16:20:59,165.88479614257,0.35119628906,0.59362792968,1.3857421875,1.54790644503
16:20:59,165.96673583984,0.36596679687,0.59887695312,1.42590332031,1.58927202840
16:20:59,166.04672241210,0.46984863281,0.48254394531,1.73864746093,1.86453784899
16:20:59,166.12475585937,0.57250976562,0.36877441406,1.92919921875,2.04586696190
16:20:59,166.20669555664,0.48583984375,0.35961914062,1.484375,1.60272749421
16:20:59,166.28668212890,0.35168457031,0.32397460937,0.90283203125,1.02163949667
16:20:59,166.36471557617,0.22863769531,0.22717285156,0.40954589843,0.52116268394
16:20:59,166.44665527343,0.25256347656,-0.08056640625,-0.60424804687,0.65984464661
16:20:59,166.52664184570,0.10632324218,-0.25549316406,-1.32507324218,1.35366188018
16:20:59,166.60467529296,-0.26306152343,-0.087890625,-1.0400390625,1.07638625901
16:20:59,166.68658447265,-0.35400390625,0.05480957031,-0.55065917968,0.65692342537
16:20:59,166.7666015625,-0.19848632812,0.12463378906,-0.0859375,0.24963104321
16:21:00,166.84463500976,0.15551757812,0.24780273437,0.32690429687,0.43870073123
16:21:00,166.92657470703,0.53845214843,0.50329589843,0.77575683593,1.07006361775
16:21:00,167.00460815429,0.62951660156,0.70886230468,1.27697753906,1.59042401702
16:21:00,167.08654785156,0.51977539062,0.81103515625,1.58471679687,1.85452738121
16:21:00,167.16653442382,0.50207519531,0.80456542968,1.64270019531,1.89680493569
16:21:00,167.24456787109,0.60314941406,0.68481445312,1.61975097656,1.85912702012
16:21:00,167.32650756835,0.57104492187,0.52990722656,1.443359375,1.64017689807
16:21:00,167.40649414062,0.31433105468,0.45239257812,1.02124023437,1.16034248090
16:21:00,167.48452758789,0.11853027343,0.40795898437,0.53051757812,0.67965348476
16:21:00,167.56646728515,-0.01025390625,0.24450683593,-0.01110839843,0.24497373722
16:21:00,167.64645385742,-0.037109375,-0.08923339843,-0.79516601562,0.80101728914
16:21:00,167.72451782226,-0.10595703125,-0.21044921875,-1.15258789062,1.17642450321
16:21:01,167.80642700195,-0.23901367187,-0.03674316406,-0.81262207031,0.84783973993
16:21:01,167.88641357421,-0.16149902343,0.05163574218,-0.27990722656,0.32725561862
16:21:01,167.96444702148,0.19458007812,0.11682128906,0.35620117187,0.42235991195
16:21:01,168.04638671875,0.56396484375,0.228515625,1.00842285156,1.17779131572
16:21:01,168.12637329101,0.59350585937,0.4150390625,1.52612304687,1.68924781566
16:21:01,168.20440673828,0.47485351562,0.61877441406,1.79895019531,1.96076246445
16:21:01,168.28634643554,0.46643066406,0.68359375,1.8134765625,1.99337784229
16:21:01,168.36437988281,0.53967285156,0.59606933593,1.65771484375,1.84243424391
16:21:01,168.44631958007,0.49560546875,0.45092773437,1.34423828125,1.50197774918
16:21:01,168.52630615234,0.31762695312,0.28015136718,0.86242675781,0.96080777602
16:21:01,168.60433959960,0.12634277343,0.08898925781,0.33239746093,0.36656466884
16:21:01,168.68627929687,-0.0087890625,-0.04296875,-0.37756347656,0.38010227561
16:21:01,168.76626586914,-0.08532714843,-0.15246582031,-1.00366210937,1.01875619184
16:21:02,168.84429931640,-0.20654296875,-0.09619140625,-1.0986328125,1.12201017877
16:21:02,168.92623901367,-0.25378417968,0.06665039062,-0.77392578125,0.81719630402
16:21:02,169.00622558593,-0.11315917968,0.13732910156,-0.31188964843,0.35908137641
16:21:02,169.08425903320,0.15771484375,0.28088378906,0.14428710937,0.35297088382
