avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.9644437123449396,-0.97985839843,-0.94750976562,7.837949484576131e-05,0.28043815888144574,0.25561523437,0.34753417968,0.0003247658776502535,-0.1409338525938554,-0.16369628906,-0.125,0.00010848348364595434,1.0144414875643373,1.00014450847,1.03421532674,7.44155818045205e-05,979.5753814187644,979.54021473404,979.61437500586,0.0005743139784600094,-0.0008877924449531135,Lift Up
-0.9619584517011688,-0.97912597656,-0.93896484375,7.873338660640003e-05,0.2927642425892208,0.24938964843,0.32348632812,0.0003269712554909155,-0.13057084516753248,-0.14965820312,-0.11511230468,7.31878018314869e-05,1.0141638457948048,0.99366609531,1.02868729841,6.89728406835673e-05,979.5227094912364,979.49339298152,979.5474142455,0.00020048400857852826,-0.000318585086782886,Lift Up
-0.9597605010574074,-0.98278808593,-0.90991210937,0.0003541273283385477,0.2956693672803703,0.23181152343,0.40234375,0.0020832513954687987,-0.1074761284688889,-0.16491699218,0.09997558593,0.004344804212303627,1.0129683263495062,0.95272324646,1.06504849223,0.0007141511019784901,979.4938392142258,979.38514747605,979.53030999137,0.0013953884762736683,-0.0008013100416567263,Lift Up
-0.9843426872670585,-1.16076660156,-0.86291503906,0.005182057007311121,0.22107292623764713,0.0302734375,0.39807128906,0.013587425975361016,-0.01164455039862745,-0.15466308593,0.13171386718,0.009100767691073302,1.0201507712103925,0.93501897583,1.20028307526,0.00487658683998068,979.499672606725,979.38514747605,979.6735181801,0.005524608678196576,-7.448918619677525e-05,Lift Up
-0.9894187843373624,-1.22399902343,-0.76391601562,0.01802015035669037,0.18774145775769233,0.02075195312,0.36767578125,0.010456781910074,-0.016707535627142858,-0.12414550781,0.10583496093,0.004296814801837491,1.0150684814942854,0.83362456338,1.26986981499,0.016708713620725735,979.4730092586474,979.35511210585,979.58659931828,0.005455672590544692,-0.00038046947644838376,Lift Up
-0.9787156438224095,-1.0703125,-0.89904785156,0.0012428559102677591,0.26618534685301204,0.06555175781,0.36767578125,0.006590173388456883,-0.0723626929579518,-0.16491699218,0.08239746093,0.007030067922644849,1.0232723883406023,0.93966393276,1.10832956242,0.0015921350440103073,979.5165665725089,979.4142676898,979.59123023463,0.0025604373041017555,0.0017255513548300621,Null
-0.9646291632357893,-0.97717285156,-0.94091796875,4.7361506998718544e-05,0.2915732935819999,0.26782226562,0.30517578125,8.704644968328267e-05,-0.10973735608221051,-0.15417480468,-0.0908203125,0.0002905005002849129,1.013874374966,0.99230816625,1.02568129279,4.637105573258975e-05,979.5121447713454,979.48109923822,979.53392454953,0.00013528051909790013,0.00015485173481929123,Null
-0.975027720129896,-1.05590820312,-0.95703125,0.0005736362760622052,0.2780532836877083,0.07141113281,0.30541992187,0.001767289422857765,-0.10876083373697916,-0.12805175781,-0.03259277343,0.00029212281990726016,1.0211716419830208,1.0041666324,1.07886030166,0.00028727825042819806,979.4950652963225,979.40580011679,979.52604807855,0.0006848569191184145,-0.0007313017368442802,Null
-0.9819939273488505,-1.09375,-0.83190917968,0.0048102278604343065,0.2787412446090805,0.07141113281,0.48205566406,0.01418734558742319,-0.02342908135643678,-0.12670898437,0.06311035156,0.002749782589998481,1.0295375898324142,0.91778306909,1.13614921459,0.004155174831462502,979.4595146031085,979.38118348734,979.59208261895,0.004234994617552569,0.00035850627119094744,Null
-0.9780366149098733,-1.10302734375,-0.92272949218,0.001955202669703071,0.25480091722329107,0.03015136718,0.39978027343,0.010924584101991926,0.010459417028101266,-0.1123046875,0.10571289062,0.004720360630319637,1.0187033538993675,0.95252144574,1.10344716762,0.0012248690774593256,979.510707251381,979.43447121045,979.60423393665,0.002585959164360503,0.0007741853831800468,Null
-0.987630627815567,-1.10766601562,-0.89367675781,0.004101256443130602,0.15904125724525775,-0.00231933593,0.41845703125,0.009905184814231438,0.1600052351769072,-0.03088378906,0.37292480468,0.012911324318495511,1.024164314961134,0.91219362935,1.14661344357,0.00407983271836287,979.4693237465632,979.43769179106,979.50521480048,0.00032807192688310524,0.0001709689755671777,Null
-0.9752852590429472,-1.08166503906,-0.85717773437,0.002312005774308021,0.2622417249144211,0.11157226562,0.50366210937,0.013180286536596936,0.03198113692305264,-0.20263671875,0.34130859375,0.018766318703194035,1.0258696544154733,0.92987975368,1.11025324833,0.0024905140525553564,979.5422107020611,979.47586625348,979.59299185885,0.0008096400434737017,0.00042754817474056976,Lift Down
-0.939075558681628,-0.97802734375,-0.85717773437,0.0006888079741202455,0.3302470362439535,0.21887207031,0.47607421875,0.0034305176905706854,-0.09662574945186046,-0.21752929687,0.02282714843,0.005421232336983919,1.0042681432077907,0.92987975368,1.07699437911,0.0011510474064933345,979.5175504942687,979.4605297247,979.64212733501,0.003266446400450936,-8.420768685684583e-05,Lift Down
-0.9677566002114941,-0.98132324218,-0.9482421875,6.20069102939406e-05,0.2960597948063218,0.22375488281,0.35131835937,0.0008715292375174099,-0.06654235138022986,-0.0947265625,-0.04626464843,0.00018032602975517727,1.014696959323563,0.98841562224,1.0335875663,0.00012469708380715488,979.4712715928888,979.43926891254,979.50388150623,0.00044172574865591186,-0.00024883593217265735,Lift Down
-0.9651604076386139,-0.98168945312,-0.94848632812,7.911240404876824e-05,0.28866123916693065,0.25830078125,0.32141113281,0.00022080073849468871,-0.09226702699237624,-0.11291503906,-0.07604980468,7.906060997548067e-05,1.0117666027512873,0.99069468015,1.02574567188,7.745774547026848e-05,979.5249034882911,979.49585443069,979.53383563013,5.218865118311834e-05,0.00013255741889449906,Lift Down
-0.9692917727319103,-0.9775390625,-0.95788574218,2.2490239647380997e-05,0.28039413623168535,0.25695800781,0.30871582031,0.0002579060787115165,-0.12173016151258428,-0.13330078125,-0.111328125,3.344683210824726e-05,1.0164721924020226,1.00430367911,1.03038553649,6.092802315690216e-05,979.5034781792234,979.48827393264,979.52891285556,0.0001068008215387251,-0.00031004832997241294,Lift Down
-0.9654749428309756,-0.98901367187,-0.939453125,0.00011745235243743187,0.26106820454987806,0.19921875,0.35217285156,0.0016474525335223194,-0.13838009717512195,-0.17150878906,-0.11413574218,0.0002195679685660079,1.010588463095,0.98433010816,1.0274121947,0.00012022028341456387,979.5058425439883,979.4710161,979.57161738795,0.0008138513180613192,0.0006883061830741757,Lift Down
-0.9613627772135483,-0.98986816406,-0.9267578125,0.00023343984617123014,0.2922179519458064,0.25598144531,0.34802246093,0.0008687678064359419,-0.127025317115914,-0.15368652343,-0.08996582031,0.00024375197568212535,1.013370470356774,0.9923957546,1.04213898043,0.0001586345416617555,979.4978847762221,979.40441670825,979.5607260232,0.0016184070456603783,0.0006008543949835172,Lift Down
-0.9685171854829896,-0.9921875,-0.94091796875,0.00020129857038695895,0.2934759080976289,0.25012207031,0.33361816406,0.00039768167467131343,-0.11848245207443299,-0.13720703125,-0.0927734375,0.00012909669324706304,1.0192195814718559,0.99768771373,1.03799303846,0.00010483516833257167,979.4973915479147,979.4085880348,979.54298607907,0.0015620273624555774,-0.0009832043598272569,Lift Down
-0.9427434110057472,-0.98974609375,-0.90795898437,0.0004510480678283035,0.25863612382965523,0.15551757812,0.34643554687,0.0027022227361144916,-0.13773459949275865,-0.17907714843,-0.09118652343,0.0007166264689011473,0.9888274126628737,0.95509790817,1.04948970593,0.0006822085799515959,979.4976318429407,979.37827728406,979.67115294715,0.005499659723749294,0.00026258700038307524,Lift Down
-0.960369291755,-0.99340820312,-0.91906738281,0.00035269306874669893,0.24446614582916668,0.15844726562,0.37451171875,0.004645497444646732,-0.11312866210511906,-0.17810058593,-0.04016113281,0.0018784435668186094,1.0004833215892854,0.95736116444,1.04467192182,0.0007072798037286259,979.6206565828245,979.51859085896,979.73761710401,0.005834976231344295,0.002059314583647226,Lift Down
-0.9654744466107843,-0.98278808593,-0.93347167968,0.0001793816784108394,0.27252436618813725,0.21044921875,0.41687011718,0.0034622549215216187,-0.16471354166264704,-0.18994140625,-0.12719726562,0.0002382383881652792,1.0184752051659802,1.00346876326,1.04029814309,9.198328956853372e-05,979.7662548796576,979.62405357948,979.97396090428,0.009813967710479633,0.003024332705124997,Lift Down
-0.9586262126513186,-0.98425292968,-0.93347167968,8.362293314999915e-05,0.2655740255803297,0.17016601562,0.39562988281,0.003094083423725052,-0.19949106069296701,-0.25793457031,-0.13354492187,0.0006252424839410838,1.0163339610698898,0.9980926951,1.04056368208,0.00011819859669968675,979.9923015327572,979.87005105118,980.10404913962,0.005705256982097737,0.0024725456853060593,Lift Down
-0.9846638004913415,-1.02392578125,-0.95617675781,0.0005430816545625246,0.28349490281560974,0.24072265625,0.32214355468,0.0004102833315176052,-0.19395186261012196,-0.21130371093,-0.17907714843,9.26705502902952e-05,1.0430622373090241,1.0059129571,1.08965899497,0.0006113889999870256,980.2235492454546,980.10404913962,980.33596025183,0.004365247042646716,0.0026591203686003252,Lift Down
-0.9820526867335364,-1.02294921875,-0.95617675781,0.00031123999300301043,0.2380058474618293,0.20922851562,0.27172851562,0.00019560434604702355,-0.20239406678304878,-0.22546386718,-0.17651367187,0.00011463573462200212,1.0306796697071952,1.0045785471,1.07273193114,0.00035527331894871816,980.3869203612595,980.32857421626,980.41259444683,0.0005192780547426556,0.0008560526969037366,Lift Down
-0.9698628545928153,-0.97778320312,-0.95202636718,2.4150487535538244e-05,0.24671950849184465,0.23645019531,0.25646972656,2.6694314032112792e-05,-0.1928817600838835,-0.20703125,-0.18115234375,3.42633521911854e-05,1.0191959229056309,0.99974487447,1.02937161718,3.211030728597193e-05,980.4184076494273,980.41259444683,980.42698986796,1.1117047423569846e-05,1.0230533282895338e-05,Lift Down
-0.9649238176198923,-0.9873046875,-0.94567871093,0.00012427390095994317,0.2459191763232258,0.18518066406,0.30334472656,0.0009197163186361651,-0.19579946866193548,-0.20654296875,-0.17785644531,5.0235537930152383e-05,1.0152782276952688,0.99332305175,1.03929813122,0.0001862297518754913,980.3937638201947,980.35743033448,980.43113587161,0.000460714572247324,-0.00039442405124707114,Lift Down
-0.963088262645,-0.97570800781,-0.95141601562,3.551966627010939e-05,0.2546052478570238,0.19299316406,0.30334472656,0.0008415652869896441,-0.18761916387321426,-0.2265625,-0.16955566406,0.00020261520942866667,1.0141900686314285,1.00190006732,1.02778368041,4.972780999958867e-05,980.4300192815357,980.3982723394,980.53680092439,0.0011534598034384747,0.0008709434273447663,Lift Down
-0.9910302255618628,-1.10327148437,-0.89477539062,0.0032166359832754856,0.19385483685362745,0.07763671875,0.36340332031,0.007100712787908706,-0.11049278109450983,-0.23522949218,0.02380371093,0.007819952865494362,1.023214719060392,0.93459217201,1.15250138319,0.002949298771337952,980.4405670802919,980.33578330424,980.53680092439,0.002193887318712481,-0.0008947033224984853,Lift Down
-0.9839897155723959,-1.2431640625,-0.80993652343,0.015129461203259462,0.251155853268125,0.08068847656,0.43957519531,0.008459418370102547,0.03480656941520833,-0.14306640625,0.1904296875,0.009605936508027954,1.0243532769074999,0.83913922589,1.29912400855,0.01624514131569432,980.3687967209781,980.26885095657,980.65058295393,0.011847219532595552,-0.00099532894782349,Lift Down
-0.9910817700732558,-1.17236328125,-0.81909179687,0.0065639651365390584,0.2254028320273256,0.10620117187,0.35705566406,0.005640600271119011,-0.0583893531960465,-0.27160644531,0.08093261718,0.008257561024905217,1.0252611653553492,0.88243163172,1.18791916626,0.005587537129261206,980.4789782167845,980.388819523,980.60013840473,0.004321389104876205,0.00040011975015452454,Null
-0.9679125049401264,-0.990234375,-0.95202636718,5.636602417977835e-05,0.2557295787144304,0.21716308593,0.29479980468,0.000350429210055186,-0.15104887756835444,-0.21044921875,-0.13134765625,0.0003907598050113296,1.012822244054937,0.99974436025,1.03538050831,4.715633404025133e-05,980.4448451076994,980.41407196676,980.46895734679,0.0002104842867965294,-0.0005367807767566185,Null
-0.9752490234343,-0.98120117187,-0.96826171875,9.915479503739299e-06,0.2448876953086,0.23608398437,0.25939941406,3.181993359479635e-05,-0.1457824706995,-0.17175292968,-0.12390136718,0.00016690937406208155,1.0161293286154,1.00844259303,1.02789165115,2.1126919774290745e-05,980.4253866071912,980.40762263894,980.44163666025,0.00012881502414951288,-0.0003537884737940799,Null
-0.9721805533147423,-1.00024414062,-0.92834472656,0.00020781640103692135,0.25236086500927835,0.23559570312,0.29553222656,0.00022547905848989218,-0.1236005960025773,-0.15185546875,-0.05700683593,0.0005844741631373787,1.0123640256018558,0.97540661115,1.04484747505,0.0001786660006028841,980.433098907512,980.40593154287,980.51837457384,0.0010174723208026927,0.0007962818804686592,Null
-0.9818311669328734,-1.25805664062,-0.7021484375,0.025010487323874068,0.2127152366162069,0.080078125,0.47839355468,0.010392853583246712,-0.02237113864770115,-0.18579101562,0.16955566406,0.009096056035131578,1.0131109953449426,0.7227711045,1.28156982477,0.02765254618258913,980.3759276778508,980.27891680648,980.57678723706,0.005774486167081369,0.0006508394430500046,Null
-0.9944776452081523,-1.21948242187,-0.72595214843,0.02526394789372989,0.2901186735696739,0.13708496093,0.50256347656,0.010484598310233502,-0.007902725881956521,-0.18579101562,0.15112304687,0.00655161544116901,1.0421727414859778,0.76243305459,1.31906239167,0.029251388703599515,980.4011598433287,980.28261369259,980.57845813256,0.0067695884031738155,-0.0009781218742112884,Null
-0.9495777803264704,-1.19104003906,-0.748046875,0.02197798579721701,0.2883396522637255,0.13671875,0.4169921875,0.007327303050299485,-0.018884995403921568,-0.10559082031,0.07934570312,0.003251427939331438,0.9977583572682354,0.79086311659,1.25276920423,0.02212708500412054,980.4167929065379,980.33592923148,980.55967071982,0.004286799577284414,0.00046403075616666844,Null
-1.0286489633376923,-1.49719238281,-0.7265625,0.03357176671156689,0.20559860061472532,0.09936523437,0.43017578125,0.00854730037705669,0.026969490470659337,-0.1337890625,0.19763183593,0.0052071411744746094,1.0556807885151647,0.74700605328,1.50526127892,0.033832829907721185,980.4307587417193,980.31038312617,980.66387598799,0.007367514400070692,-0.0004284026585441791,Stairs Up
-0.9882068168784145,-1.32580566406,-0.71203613281,0.017074683108432766,0.17827327076634147,-0.00988769531,0.42590332031,0.0123827615457306,0.08153999142268292,-0.03918457031,0.22155761718,0.006047286359815433,1.016731060055,0.74418938344,1.34144624351,0.01651392959213652,980.3560342272413,980.25804208413,980.45895572415,0.0035311049250365796,0.0007829285689231653,Stairs Up
-0.994376804513587,-1.18725585937,-0.84545898437,0.00671449198956364,0.18424523394684786,-0.01391601562,0.3720703125,0.010918588191806196,0.039776345958043476,-0.05212402343,0.16369628906,0.00394078628494085,1.019473387407935,0.8769031077,1.19810507439,0.006396601849494208,980.281273473021,980.21293496495,980.42225898452,0.0034033667993343007,-0.0009137013557281017,Stairs Up
-0.9987696279362377,-1.18823242187,-0.80981445312,0.012049988413864116,0.21990060333831682,0.04418945312,0.40771484375,0.00967787186694992,0.018251324644356436,-0.06689453125,0.12756347656,0.0035798342861880065,1.0290832667407919,0.84477812328,1.21985039185,0.012397658428612885,980.2238404152337,980.13925212758,980.40403986656,0.003490675519083799,-0.00022411045807938518,Stairs Up
-0.9778795030341109,-1.24633789062,-0.80688476562,0.014319113966641213,0.21422254773888888,0.07202148437,0.34838867187,0.005996211072232404,0.024427625868555555,-0.07995605468,0.22009277343,0.00583695844418101,1.007182734629778,0.83547024725,1.27351873524,0.014340309712807243,980.1300712792447,980.01276503322,980.29087244105,0.005104523832770737,-0.0009723467096592433,Stairs Up
-1.0026027134441666,-1.51770019531,-0.73962402343,0.033991310309687946,0.22316196986250003,0.07678222656,0.39733886718,0.00893812910005439,0.07007271902666666,-0.08825683593,0.22009277343,0.007505507155065236,1.035726706319881,0.7698352523,1.55755788277,0.035718346745637994,980.0320152455822,979.95662385677,980.19017896633,0.003902666007012987,-0.0008147881025366611,Stairs Up
-0.9513388579699057,-1.21350097656,-0.73254394531,0.016803280320941624,0.24551794663537735,0.0244140625,0.42553710937,0.015077164841428445,0.057667858194339616,-0.05310058593,0.16027832031,0.003831813411142329,0.9915618179673586,0.74121514923,1.28722715056,0.021029166661317537,980.0102794903955,979.9522106818,980.16422623721,0.0034550913161330073,0.0008526324242857141,Stairs Up
